root, -7,18982395817474
Base, -11,051278042566
Persistence, 817,928283797029
IO, 9457,88015944158
OldIO, 4361,40412018332
NewIO, 549,234477316595
NIOBase, 8716,43067923144
NIOType, 2787,21575006456
ChunkedNIO, 974,536556594649
SingleWriteNIO, 3042,46595451124
DirectNIO, 814,025715123395
LogSize, -27,2014503150295
S100MiB, -3,66705915531816
S1MiB, 852,01803831363
Checksum, 684,501188544063
BTreeFeatures, 62,9452379227284
INCompressor, 5206,12893647199
IEvictor, 2999,50711180944
Evictor, -6,89729083119556
Critical_Eviction, -18,747410194824
Verifier, 6582,55164132975
ITracing, 6558,05467351215
Tracing, -22,2314813456826
TracingLevel, 185,378583947165
Severe, 934,707213371966
Finest, -10,7952829836653
Statistics, 916,476776317285
