root, 181,957208351998
Base, -13,516181035564
Persistence, 845,697019494475
IO, 8637,66441435384
OldIO, 1102,04417633737
NewIO, 344,757803651221
NIOBase, 8661,17546518128
NIOType, 1733,5271523874
ChunkedNIO, 981,34893400335
SingleWriteNIO, 3042,18938208736
DirectNIO, 1018,39272155636
LogSize, 19,4481986716242
S100MiB, -4,78942772355759
S1MiB, 843,312194133271
Checksum, 1209,5894618959
BTreeFeatures, 959,871812048334
INCompressor, 2499,16654761143
IEvictor, 2290,73255323641
Evictor, 400,761015458601
Critical_Eviction, -18,8750628657839
Verifier, 5761,03421982963
ITracing, 6553,8231926232
Tracing, 11,1573143075566
TracingLevel, 992,470776659849
Severe, 1249,98418166737
Finest, -10,9522782659293
Statistics, 740,649138220473
