root, -31,0726910544267
Base, -9,29549622464872
Persistence, 845,202739983035
IO, 2431,63406197992
OldIO, 5986,73778408645
NewIO, 176,307874364681
NIOBase, 8661,67552947857
NIOType, 2940,10824064898
ChunkedNIO, 976,916605729138
SingleWriteNIO, 3038,32979912714
DirectNIO, 4733,39354097156
LogSize, 26,8838022996437
S100MiB, 824,103898145666
S1MiB, 891,810484869044
Checksum, 2293,26863568945
BTreeFeatures, 629,284160575747
INCompressor, 3193,71545931879
IEvictor, 2925,74615931409
Evictor, -13,2043312285361
Critical_Eviction, 199,545972494512
Verifier, 5342,79250504728
ITracing, 6552,2596970731
Tracing, -3,02627586477814
TracingLevel, 117,016061148175
Severe, 1250,38045677534
Finest, -28,1885742754062
Statistics, 740,649138220473
