root, -33,6246083597992
Base, -10,4291665130327
Persistence, 839,128124434522
IO, 2432,15207875218
OldIO, 1610,44466943708
NewIO, 2549,54293721269
NIOBase, 9285,30727272295
NIOType, 1763,35064552948
ChunkedNIO, 883,851252778255
SingleWriteNIO, 3032,5214859751
DirectNIO, 1028,65161171137
LogSize, -26,7201038121691
S100MiB, -35,7839595267364
S1MiB, 602,217950175624
Checksum, 788,685919812926
BTreeFeatures, -12,5291327254901
INCompressor, 4835,5794206445
IEvictor, 3009,60414503255
Evictor, -27,080137810991
Critical_Eviction, -33,5902346960022
Verifier, 5500,49763929303
ITracing, 6585,08248990035
Tracing, -36,6165724781954
TracingLevel, 317,716119106389
Severe, 795,562302251288
Finest, -1,05922106878431
Statistics, 746,847871827648
