root, -31,8711153777646
Base, -11,0696163630998
Persistence, 369,043172351508
IO, 3180,59555192656
OldIO, 1610,44466943708
NewIO, 2549,54293721269
NIOBase, 8810,30786184708
NIOType, 1925,76409792159
ChunkedNIO, 884,07339668337
SingleWriteNIO, 2926,51319081586
DirectNIO, 1028,65161171137
LogSize, -26,7201038121691
S100MiB, -35,7839595267364
S1MiB, 602,414351841584
Checksum, 788,685919812926
BTreeFeatures, -12,338866349917
INCompressor, 4961,46551635218
IEvictor, 3009,60414503255
Evictor, -27,080137810991
Critical_Eviction, -36,3938554176482
Verifier, 5500,49763929303
ITracing, 6585,08248990035
Tracing, -36,6165724781954
TracingLevel, 273,561489880176
Severe, 795,562302251288
Finest, -1,09095527969201
Statistics, 892,422286334017
