root, -36,3356084008956
Base, -11,0509789150001
Persistence, 818,287884050727
IO, 9457,88015944158
OldIO, 4754,32039662895
NewIO, 2587,20948503191
NIOBase, 8712,81091511414
NIOType, 2006,54801689144
ChunkedNIO, 248,045617948067
SingleWriteNIO, 3038,3667514334
DirectNIO, 820,370488028858
LogSize, -26,6626508421433
S100MiB, 8,4951807144339
S1MiB, 836,14973191725
Checksum, 2556,99164509696
BTreeFeatures, 56,5048406043566
INCompressor, 5231,98419935649
IEvictor, 3328,94927676012
Evictor, -12,7504628100905
Critical_Eviction, -18,7471392314854
Verifier, 5848,28764504238
ITracing, 6559,64152382215
Tracing, -23,0366234033233
TracingLevel, 201,76663284426
Severe, 898,255058163654
Finest, 2,64351126972895
Statistics, 916,617489759186
