root, -27,4584640915224
Base, -15,157164983349
Persistence, 375,1179733122
IO, 2556,9083880173
OldIO, 5986,73778408645
NewIO, 332,597406923998
NIOBase, 8578,1896253362
NIOType, 1916,59838734804
ChunkedNIO, 988,953842196015
SingleWriteNIO, 2921,56981963646
DirectNIO, 5263,70966154541
LogSize, 115,095079234366
S100MiB, 806,296454140761
S1MiB, 842,760159724575
Checksum, 1197,77621248744
BTreeFeatures, -4,25686530163296
INCompressor, 3293,71189916578
IEvictor, 3025,50266885359
Evictor, -8,15280851441109
Critical_Eviction, 206,190791129703
Verifier, 5847,2125635706
ITracing, 6323,50839384656
Tracing, -3,02627586477814
TracingLevel, 278,211086165777
Severe, 1182,37938933775
Finest, 1,92254121398101
Statistics, 884,133289430081
