root, -5,05165153090051
Base, -13,8274547854704
Persistence, 823,62785188768
IO, 2431,71085843983
OldIO, 1664,11665521434
NewIO, 107,436597244894
NIOBase, 9225,00863122004
NIOType, 2796,76221285137
ChunkedNIO, 852,962591916329
SingleWriteNIO, 3132,06797157386
DirectNIO, 399,421660353398
LogSize, 31,4486769774997
S100MiB, 857,106102153877
S1MiB, 882,087928876645
Checksum, 915,781849675081
BTreeFeatures, 617,674285721535
INCompressor, 3264,03766608497
IEvictor, 3009,62097626524
Evictor, -26,4441431891246
Critical_Eviction, -16,8484429514538
Verifier, 5452,70541604385
ITracing, 6278,85416545684
Tracing, -35,7103352665982
TracingLevel, 245,474900055898
Severe, 1026,30447546638
Finest, -29,6917825732233
Statistics, 891,974961974921
