root, 181,957208351998
Base, -13,6608080974184
Persistence, 845,697019494475
IO, 8637,66441435384
OldIO, 1102,04417633737
NewIO, 332,451446221548
NIOBase, 8661,67552947857
NIOType, 1754,93108731055
ChunkedNIO, 988,909110705406
SingleWriteNIO, 3042,18938208736
DirectNIO, 1020,49156728582
LogSize, 19,4481986716242
S100MiB, -4,78942772355759
S1MiB, 843,312194133271
Checksum, 1210,38689481329
BTreeFeatures, 10,8193122821548
INCompressor, 2499,16654761143
IEvictor, 2290,73255323641
Evictor, -8,13668090722027
Critical_Eviction, -18,8750628657839
Verifier, 5841,79968122369
ITracing, 6315,31689388234
Tracing, 11,1573143075566
TracingLevel, 189,540768428061
Severe, 1181,98311422978
Finest, -11,075663409486
Statistics, 740,649138220473
