root, 8154,33480235555
Base, 289,597846849066
Persistence, 316,829492651801
IO, 6435,25966206242
OldIO, 236,634190464601
NewIO, 2505,15908346355
NIOBase, 2556,59839237429
NIOType, 2315,82409719292
ChunkedNIO, 751,69672862873
SingleWriteNIO, 173,876866700106
DirectNIO, 5785,85420088219
LogSize, 5104,23558353227
S100MiB, 298,621189086108
S1MiB, 499,06816618233
Checksum, 816,966832241249
BTreeFeatures, 3497,1096909665
INCompressor, 287,986840419263
IEvictor, 481,183537949753
Evictor, 531,077430517427
Critical_Eviction, 829,981729445943
Verifier, 8837,59075873466
ITracing, 773,865156294094
Tracing, 4204,56855380752
TracingLevel, 783,048628930325
Severe, 5067,85026930542
Finest, 501,493041892353
Statistics, 4059,67948017919
