0,043639053254438
0,113165680473372
0,062869822485208
0,151627218934911
0,0303254437869818
0,122041420118343
0,0806213017751478
0,0599112426035511
0,156065088757396
0,114644970414201
0,0480769230769234
0,147189349112427
0,332100591715976
0,0362426035502956
0,0613905325443795
0,0377218934911241
0,0584319526627226
0,160502958579881
0,0525147928994087
0,0510355029585803
0,0584319526627226
0,105769230769232
0,117603550295858
0,0347633136094672
0,0687869822485201
0,133875739644971
0,21819526627219
0,0258875739644964
0,0480769230769234
0,040680473372781
0,190088757396451
0,0673076923076916
0,0732248520710055
0,159023668639053
0,275887573964496
0,125
0,151627218934911
0,30103550295858
0,0332840236686387
0,185650887573965
0,0377218934911241
0,10724852071006
0,0894970414201186
0,138313609467456
0,0569526627218941
0,043639053254438
0,256656804733728
0,0525147928994087
0,0510355029585803
0,138313609467456
0,0599112426035511
0,0347633136094672
0,0303254437869818
0,122041420118343
0,130917159763314
0,071745562130177
0,151627218934911
0,104289940828403
0,0673076923076916
0,0584319526627226
0,141272189349113
0,238905325443787
0,0214497041420127
0,0850591715976332
0,093934911242604
0,0421597633136095
0,0954142011834325
0,0599112426035511
0,040680473372781
0,0347633136094672
0,0569526627218941
0,126479289940828
0,148668639053255
0,101331360946746
0,0880177514792901
0,0968934911242609
0,0465976331360949
0,074704142011834
0,26405325443787
0,0465976331360949
0,0362426035502956
0,102810650887575
0,0806213017751478
0,0303254437869818
0,0909763313609471
0,0465976331360949
0,157544378698224
0,268491124260356
0,0392011834319526
0,0821005917159763
0,062869822485208
0,043639053254438
0,0510355029585803
0,169378698224852
0,0480769230769234
0,0865384615384617
0,0702662721893486
0,0554733727810657
0,200443786982248
0,043639053254438
0,0732248520710055
0,0539940828402372
0,0421597633136095
0,35724852071006
0,0554733727810657
0,104289940828403
0,0495562130177518
0,133875739644971
0,150147928994082
0,0821005917159763
0,142751479289942
0,0510355029585803
0,178254437869823
0,101331360946746
0,126479289940828
0,0495562130177518
0,0761834319526624
0,141272189349113
0,0510355029585803
0,102810650887575
0,108727810650887
0,0613905325443795
0,0318047337278102
0,0362426035502956
0,0865384615384617
