root, 8632,550126817
Base, 405,82976534294
Persistence, 3749,6536899857
IO, 6114,10197482379
OldIO, 1921,0635576059
NewIO, 829,316945439673
NIOBase, 1773,76836644577
NIOType, 1519,84557634098
ChunkedNIO, 2858,73766599165
SingleWriteNIO, 264,183945159879
DirectNIO, 5779,73889641175
LogSize, 5116,95271252157
S100MiB, 5661,49232061164
S1MiB, 687,663399484245
Checksum, 8465,71697024974
BTreeFeatures, 909,909900534849
INCompressor, 200,811962977894
IEvictor, 222,762185187127
Evictor, 202,28268031448
Critical_Eviction, 1878,88845638104
Verifier, 6579,45654462051
ITracing, 517,851353917814
Tracing, 4636,93839180496
TracingLevel, 872,257950250647
Severe, 704,43984012499
Finest, 416,290249617681
Statistics, 3754,51043406118
