root, 8152,18651133917
Base, 5703,70241269373
Persistence, 531,333181771699
IO, 151,43611568686
OldIO, 239,444366985301
NewIO, 2611,77360334754
NIOBase, 1755,37243420968
NIOType, 3471,2453062782
ChunkedNIO, 704,439437153663
SingleWriteNIO, 1014,62848641182
DirectNIO, 5785,79307351611
LogSize, 5085,71921753806
S100MiB, 5652,94587919579
S1MiB, 496,216263407028
Checksum, 630,138271795062
BTreeFeatures, 3517,16949485669
INCompressor, 8153,91396468327
IEvictor, 378,44427816547
Evictor, 469,678825011963
Critical_Eviction, 1446,2426221303
Verifier, 2654,20569527381
ITracing, 4828,99126000802
Tracing, 4591,7784573647
TracingLevel, 910,712099914079
Severe, 623,096660516978
Finest, 753,017535074939
Statistics, 4122,87448920528
