root, 8154,44214959309
Base, 660,07631128609
Persistence, 6725,76516599072
IO, 245,145660625194
OldIO, 8617,09442645303
NewIO, 2356,41842009523
NIOBase, 1598,47666146763
NIOType, 1470,52466303444
ChunkedNIO, 3558,29415804225
SingleWriteNIO, 175,607198652356
DirectNIO, 5782,26159464328
LogSize, 7437,66245312062
S100MiB, 5587,51522795502
S1MiB, 952,102119156625
Checksum, 4621,05224169657
BTreeFeatures, 437,978796297463
INCompressor, 876,815460339288
IEvictor, 437,326443344052
Evictor, 404,049051924486
Critical_Eviction, 3530,18287989537
Verifier, 1030,53543648024
ITracing, 4958,89298626852
Tracing, 4645,9500258248
TracingLevel, 981,515925920496
Severe, 357,518722563056
Finest, 351,976512047669
Statistics, 4029,83887145629
