-32.9567937772225,128.238808727662,171.39953869827
99.0142529416737,256.588921572732,236.6131988572
114.709257025749,146.883452281609,75.1470746321394
211.402812227883,38.4324348539991,220.97172471688
75.6455559447762,168.956516716651,215.354014759579
-44.1862218746673,445.3628,294.22078810635
272.453103860563,-24.0790658592915,287.836928308919
-95.8160809415814,208.914151106676,100.680949211617
43.9905139767783,77.1739564530347,14.7219878204092
77.9814484228892,42.4027634109144,183.981534060605
66.7627569031511,85.7632008887499,238.298737626052
213.233194302079,97.7380480150509,29.9034956548556
115.525324647745,-57.5457989347436,66.6058537496521
27.6927485697698,74.9370403054737,117.195157692957
61.8750713128391,34.0779216558562,331.504392161822
144.827971640434,191.472743486428,186.277206156328
142.005396285709,235.033736211163,114.519958631256
147.217449021516,-117.621113054013,-29.5992289055038
91.4208796206468,225.043485407905,368.851563065127
134.535659319368,151.324038972749,178.157620329936
205.346598465904,42.524099460584,105.895924593472
107.066682265647,308.790873385057,75.7683506421251
-11.9689445968819,207.057441597958,114.833910588259
251.966297352103,78.2129549996099,332.033046923769
73.4880741807109,-84.3110676090471,207.329109190724
104.044055558559,154.543849763523,198.166918958065
244.646416483372,29.1540417699835,309.479838198463
-47.2548419225311,148.333777715796,199.855915490016
159.353612657053,149.368688931884,286.838646881309
196.185710890245,234.370400220899,316.408999304847
29.8603509435043,171.206809062945,358.370362340625
15.7952273284933,246.790841476019,188.84664676592
194.463302428118,320.980864381872,222.949421765325
202.966631774767,-11.2443570999951,307.87381024029
117.040177862666,124.106056970721,423.38498481887
104.431423591461,42.6093606289039,62.9702315700793
80.3191556115691,100.544985289342,235.169929402828
335.863812318038,-13.0796531269235,101.975790854204
394.019426406201,113.319640222492,324.813092056897
28.4430910455632,100.099084807081,211.175638631612
166.743578403483,55.0638450444513,327.092808968387
222.548636445695,303.503369188536,174.086417819423
223.694270930401,132.712237943312,61.2504031122877
264.904406772239,312.052544542418,211.345704586229
29.6040911152974,143.550643563081,71.7015854121211
99.5495264479105,204.908222841546,15.4890202723707
195.64600355109,232.791660636211,144.279839365208
36.5223874317716,65.5465984279531,100.738064679749
110.791400634921,176.603064755586,264.682444582771
45.7850312876405,41.6017055859686,229.087096302704
212.939218065005,252.941774330487,307.183580689287
217.941568530307,354.111174993973,406.500222788161
90.248229086553,174.069024635693,225.573390932861
87.8990437798804,347.247863844235,313.607106753695
258.490350327269,56.1592869917676,60.2847077568847
146.721911233292,218.794385658634,163.59435475652
271.847052286305,51.0560718275592,115.112665102203
120.451248821193,64.5838735054184,369.582691144628
401.475209001917,-0.22373482167464,74.7086981904676
397.786928373301,141.472109408193,78.8592861258818
-35.3741593421057,233.260598595942,189.261456797669
102.82534874036,143.324882521016,268.926529571701
75.5609054311463,21.4199036424247,44.1422615028395
179.423278969132,23.1744324744069,135.753970294826
176.341995359503,254.928190264023,97.2782229116069
139.421984595081,161.915591800193,60.1976896576001
61.9370381420098,200.742309648857,173.428774438004
74.6947520917632,175.420573488918,235.612599097514
104.31191313768,63.6995441269827,-18.0287192295392
270.22203008387,222.577083940583,187.782927659121
7.93548142573405,139.407389852713,228.090832291784
71.1811192524816,96.1155995556295,-49.1668351073527
72.5288094035312,11.8534995896298,168.899366256631
87.3066179862076,-58.99993878178,177.905635613217
239.347758245544,15.743192691639,35.9516270393855
145.730767671708,224.105979111393,241.969402008879
21.3746663099019,142.085981083154,289.345466258149
186.380025666331,262.602930792277,274.97590448943
213.742564751737,125.922287645922,336.699253939202
188.611812410782,260.851374414151,405.7835081371
163.378904002985,197.004155943879,123.665198322273
151.701084917302,159.448355713077,234.25139560256
150.274352152379,51.2780158936545,22.1040190642001
136.993731510367,204.263403865714,98.7190596436544
217.192940839581,313.8492028276,400.88840308102
200.159708343599,162.59956601957,145.252219051581
57.1301896165922,272.550267350991,44.2429799922155
-55.879606451656,109.330366805874,104.685887730779
94.0209012610705,202.98251017094,49.9251108243623
184.258035065356,45.0294694128752,112.920804844801
191.420322139049,107.542910996111,265.696758327004
