root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 22,7575027995013
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,4576920713812
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,7702298677742
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,362601538653
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 24,0077153289364
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -56,5787763952458
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -66,5662774993698
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,7507545115452
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -3,03667520523688
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,0385976229345
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -44,1247567448282
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -9,95140415507709
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -26,0968545629783
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -11,6169409355331
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -19,9074073985955
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,6791212842178
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,5572777661085
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6453303202337
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,2952080825327
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -63,9663506936791
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,60749501331603
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1,31650289668053
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,5278724329464
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22,8861059414437
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -0,136153302594775
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4328755727825
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -12,2115557643951
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,25892820056855
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19,3455019288597
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -51,7143485251527
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9,85469556065031
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 23,3673181831297
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -5,19896778531525
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 25,8818164868779
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 9,8812342389356
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -6,49479940385485
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 24,803816163726
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,5951947639747
