root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -19,570567069341
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,3184373969596
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 15,8467407224511
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3024983259782
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14,9979552069294
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23,3654571081295
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -29,679321230656
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 22,9347773847503
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -5,00125002603752
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -59,3926876987285
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,5732336372733
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,5226443320726
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -33,6194352658056
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -13,2305355038967
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -24,1404376658505
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,33003250054642
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,18959795257229
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6198145767635
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -19,6315438258635
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,6580330087401
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,80474387196911
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,5226312405411
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,5512780016106
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22,6669003090178
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3,84433499525804
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -34,6243493848491
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 30,7114172441257
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7,23130784805046
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -36,9704598662244
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 19,2054436665114
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -32,7928929385075
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -32,0195587926693
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -66,9470746679203
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 6,19510020167606
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -18,3483811618677
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,17883702893323
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -29,5093959465459
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -49,4005317590193
