root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -55,2047739183146
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 30,8280198610796
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 18,1872843618054
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,1144925619299
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -59,4217481681424
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -56,7972825426571
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,2009819607302
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3199431266192
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,54562205394258
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -61,3436864317511
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,2375283753604
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -60,3802564346821
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,2000209350321
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0771309629301
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 32,1392707700549
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,76274598387939
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10,17236560152
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -46,5122274967536
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -17,5695482977101
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,3556175063662
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,6145398723363
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -61,8870903111779
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,1617900625161
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23,1694493449619
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -33,201769824156
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,538083278587
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -24,6073688009107
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24,8287718986987
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,6919610665414
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -35,0873548939933
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -33,6376511491191
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 27,3958044988002
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -31,9012292081449
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -42,3325737832209
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 10,1759549819269
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,02966248505876
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 25,0777046621551
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 10,4528645560208
