root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,5784781366984
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,5955083020531
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,2288903311131
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3541867349846
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,8299673824557
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -56,8309814488334
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -58,0140376257889
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,192895668747
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,58243828638066
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -50,812764214467
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21,5757666541535
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11,788106161147
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -26,4614196003324
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -30,975293447227
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -22,9251763949626
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -11,9979452770814
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,53612365015934
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15,9813901696114
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9,12455183524935
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -58,0597945890854
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,45389597191844
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,5145799421784
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,5075606257393
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 25,2162609427146
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1,19414002371244
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -28,7121052480896
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -11,789179807369
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4,00511341443962
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,6149497109018
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -50,6372160643639
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,6879180178871
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 22,3944914709063
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -6,12536523229441
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1,43440898015504
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -30,0791266759111
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -45,3450136801277
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 32,2711326554312
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,598792691536
