root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -18,5909865858517
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 32,2970747751602
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,5355603686414
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3626011370916
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,57367897452045
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,8110765277592
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,6900876543709
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,6572011504726
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,06314804175696
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,8398765712499
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,5504378980689
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24,9909841650349
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,3577625495316
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0042923794651
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 29,5411692524268
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,8800836911807
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,95559574018326
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,6258096455826
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,31401108225462
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,0886228804262
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,9761051226515
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,6955742396304
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 20,7149638229363
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -36,8437294112434
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,5119822561255
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -33,6424086866777
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 11,1230562728327
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -40,9407877240294
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -26,4979225830073
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -33,1533241679736
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -28,9023061636417
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -31,3599352563981
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 23,0063998922232
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,32350290643972
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,8301126397548
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,02966248505876
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -28,0265699480338
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 14,6013829630177
