root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,7589068016957
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,7772470442532
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 15,9607631829028
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -31,9417565562923
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,6115586201547
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23,3654571081295
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 22,9709335289844
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -17,6537367268077
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,1528535936968
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 30,4303862794598
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,5283681310797
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -51,9170076200791
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,5494905310735
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -29,555246987436
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 31,5726166249484
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -55,3417584092126
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,5372315894514
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -34,2596443202163
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -33,7204973485216
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 24,1123709632809
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,10959712143463
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -55,9331970886561
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,2732239628526
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -21,3236357106363
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8,67719816922051
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 17,2364778019481
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -17,0835343137944
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -13,6553617782903
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -32,4988939253579
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,2687551945668
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -31,0685213799127
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -26,64775831904
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -23,421230419771
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -24,060357879273
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,0204558276758
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,2356403675355
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 20,3977741970574
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 9,00069855297141
