root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -19,570567069341
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,137625437479
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -19,0871800665515
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,2589614951521
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,0771379304754
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23,3654571081295
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -29,679321230656
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 22,9347773847503
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -5,00125002603752
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -59,3926876987285
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,5732336372733
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,3510368766256
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -33,6194352658056
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -13,2305355038967
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,6833584613264
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,33003250054642
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,18959795257229
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6198145767635
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -19,6315438258635
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,6580330087401
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,80474387196911
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -22,2295230948791
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3,77724525039407
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -5,98162450828854
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -27,7344282685216
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -40,5258754240139
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 30,7114172441257
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,5564468223335
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -36,2412800620197
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -33,2600020322276
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -31,3258154817325
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -32,0037154979805
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -66,9470746679203
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 19,9531856658164
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -18,1050307599629
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,27427392974788
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -29,5093959465459
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 9,94018360500164
