root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -16,9184588118108
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -8,77345784408845
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -25,7936971077293
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3791885546083
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,57367897452045
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -63,7725213429211
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,2202440459488
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,8031328867027
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,06314804175696
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,8838677077725
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,5510604298245
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24,9909841650349
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,3507449219622
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0042923794651
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 32,1391584357272
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,6566813889788
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,3938138059142
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20,4033210891313
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,52122037617915
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,0886228804262
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7,67988104477525
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,1141301270271
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 17,3949329444138
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -35,9313813266439
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,5119822561255
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 19,0405326871138
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 32,1015863244244
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2,23829071571686
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -34,59643929827
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -53,1216270459952
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -29,7742876024608
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -32,650049250031
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 23,0032259011657
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,32350290643972
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,8301126397548
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 6,2876857825091
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -26,5541936574394
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 11,7662128057039
