root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -8,20155309295109
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,6251086238882
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,3883102118362
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,351747214762
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -55,2233290493484
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -61,2851917950029
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -14,3347794630113
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,096543926575
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,36997861270248
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,8015263187154
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -64,106614607278
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 21,2278369710745
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,7696656631447
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,1942338364764
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -24,024095631216
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 5,78341850957849
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,6336713433416
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6417048538808
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10,4524809762646
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16,7237041748249
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,76540935262024
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,07917024977
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,6424033580799
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -27,8654048325916
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1,92539251740687
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4305430103871
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -24,6319080317125
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,36467786375073
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,3125760709816
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -35,1029539338582
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -23,2281990851693
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 23,6401158218405
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -44,869227394979
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 20,7309604886528
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 10,9058820486623
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -3,74515149222378
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 25,0691216216367
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -45,9596781613471
