root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 18,4625178028184
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 26,9432248135548
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,274712138381
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3541867349846
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,8299673824557
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -56,8309893350363
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -65,3701078619422
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,246951803823
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,60113809543988
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -52,6953507968501
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21,5757666541535
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -2,1932627191908
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,243383948849
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,1378036398764
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 31,6523606980981
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -11,9979452770814
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,39363847845593
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,7898097376987
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -18,745071783556
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -58,0597945890854
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,45596479383455
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,698835648982
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,5443007971753
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -7,2785645383858
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -0,972247844733353
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -28,3151632505858
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -11,314860392279
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3,89773458152318
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,6149497109018
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -51,1468671178723
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -29,1267455667047
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 22,3758699257727
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -3,72936111972214
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1,43440898015504
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -32,2620557323863
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1,69729776897787
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 30,7085306701807
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,598792691536
