root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 21,554407467717
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,3068039689909
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,0730312522081
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,351747214762
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,3866911662278
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,2637079721877
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -14,3347794630113
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,9150478070687
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,37732249383098
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,8015263187154
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,1691687872846
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22,7903512912606
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,484460382694
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,5277916471609
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -29,0026537454024
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 4,84757691881611
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -13,0092318034036
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6417048538808
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10,3490603588201
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 22,7965739272647
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,76540935262024
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,3620452460289
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,7633778822469
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22,8861059414437
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0,819839426477419
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4328755727825
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -12,2276685261428
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,23893140638027
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 17,2077126458365
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -51,3204443201314
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 13,7153899090936
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 19,8211812806264
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -44,4339577810147
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 6,09996901029213
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 10,9058820486623
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -4,15725197050944
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 25,0691216216367
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,8710074884468
