root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -50,1078105364371
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 25,5466865268736
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,3415368417577
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,9724201192525
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,5942639196088
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 22,3797589537207
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,2178610198124
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -18,9662006808491
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,1528535936968
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,0640328722914
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26,3026115556343
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,3510368766256
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,8503291247363
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -29,916544089932
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 29,5787269364341
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -59,4865353588389
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,1615421470311
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,7107080294124
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -33,39199416548
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 24,2871025837556
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,95279473177297
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -24,9523023090998
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -5,43829298216552
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -4,12368173706624
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,6389001531841
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,7280683536677
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,0291297251633
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,38818377401731
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -33,91788601477
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -51,1562231553863
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -30,771750804488
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,9067735465596
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -36,0537829127699
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,92156293218659
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,8606747993859
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -3,64905910654396
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 21,2305986788446
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 8,95767484042481
