root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,6684530067114
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,3068039689909
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,3883102118362
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,351747214762
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,2650291136508
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,378296965198
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -14,3347794630113
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,4964952853697
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,37732249383098
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,8015263187154
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -54,2591915631818
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 21,2280425963816
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,7662802508703
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -15,3060202701553
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -22,5662769515553
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 4,84757691881611
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,81185777434945
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,3061647030341
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,634510986664
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 22,844925944036
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,8295149917269
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,1018597031153
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,55852800128
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22,9710621239173
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 4,81465650076602
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4305430103871
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -24,6309022401922
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,79977553743461
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -22,6627465118322
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -33,7763897985169
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -36,7154761918405
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -33,1132555079917
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -31,9674069251841
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 6,09996901029213
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 10,9058820486623
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -3,74515149222378
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 20,9563993471184
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 8,33692310716394
