root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 16,9035996875009
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,134149467571
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 24,6822791759614
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,6615573207794
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 25,3495165780412
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -56,8309814488334
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -23,8385149273235
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -18,9340178259314
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,60361122353332
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -51,3077675307128
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24,5097790194331
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -6,42705454243944
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,0919083013651
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,7344272623107
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 25,7593781441676
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -57,8038485341558
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -29,5302956450249
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17,7583073848851
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -17,1317842429735
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -58,0597945890854
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,45583766631775
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1,22505798620982
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,5278724329464
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -37,0080395095124
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -31,602757456093
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -28,7121052480896
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -11,6776104100195
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,37634366673514
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19,3093418030393
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -52,2037843690798
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,4027493138547
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 22,3758338434456
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -6,12536523229441
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 17,2763714791114
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -25,945279356099
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -5,34158929218577
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 32,2711326554312
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,5782971247388
