root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 21,554407467717
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,4127120701
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,7976142001683
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3356030015006
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,4318208868278
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,2637079721877
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -23,8475281500939
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,2072324202429
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,34651608113826
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -51,2503070398155
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -54,9712049819421
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,34779805348778
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,3754444195677
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,5277916471609
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -24,024095631216
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -11,616547566832
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,2112020004795
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,7040213064003
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -18,8351786156357
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 21,267231067708
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,76735104701954
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1,46449116484609
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,5281691810861
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -7,27349929047663
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0,819839426477419
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,5271996175454
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -12,1229786760658
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,2590915107919
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,5416391797871
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -52,3233052745516
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 13,3469280394348
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 22,2072551154357
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -44,4339577810147
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 18,1082784010534
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 5,52322969151726
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -8,83901647023331
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 25,0691216216367
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,8710074884468
