root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -18,5909865858517
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 32,2970747751602
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,5018619335535
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -41,2212081958772
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,57367897452045
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,8604233133582
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,6900876543709
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,7660966503739
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -16,501124795713
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -34,5820335745678
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -59,6474801328618
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23,1346093248987
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -28,1383265325504
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -38,7891460722308
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 29,5411692524268
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,851299754077
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,95559574018326
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,501659915858
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,5189608331932
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 13,7656755114594
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,9761051226515
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2,61744366198562
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 29,7359028372589
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -36,8437294112434
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -9,54775429411609
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 10,3041798669934
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 11,1230562728327
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -40,7268917910567
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,5346079740589
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,3405835288297
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -36,8315108191936
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -22,9863223972535
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 16,5599063153838
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,32350290643972
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -30,3751980475121
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,02966248505876
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -31,9146610171015
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 14,6013829630177
