root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -5,21449439029244
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 30,1991774241742
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,8726987516037
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -31,7295578072219
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,2069280748096
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,9853201477247
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -66,5662774993698
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,7890764206607
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 10,8856908525623
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 19,2272250340149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26,234124629096
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19,0412854162935
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,9660018865539
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,7344272623107
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -27,3379658458128
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -56,7893203168763
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,881527282675
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,7790515812479
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -32,3979578938342
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -63,9012922966795
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,8783656678037
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -58,7993334975754
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 29,4693971489928
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,1971843513626
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2,18127092353063
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -34,4158437937967
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -12,2106337890035
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,40486849249495
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,1016116948272
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,3457590033265
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -48,0153591094476
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -22,5317908550807
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -36,4626138680841
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -22,8437375135156
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -31,0500585111817
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -6,50081399006803
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 16,8426790171413
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -15,9018000481972
