root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -16,9184588118108
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,4037527442769
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,4729102303121
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3580861177405
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,57367897452045
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -63,7725213429211
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,2202440459488
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,8031328867027
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,06314804175696
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,8076687017042
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,5504378980689
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24,9909841650349
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,3486967440569
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0042923794651
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 29,5411692524268
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -50,364914924867
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,3938138059142
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,6258096455826
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7,33074219000739
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,0886228804262
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7,67988104477525
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -62,1141301270271
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -4,81491578596213
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -35,9313813266439
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,5119822561255
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -33,6424086866777
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -26,0138928718045
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2,23829071571686
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -34,59643929827
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -53,1216270459952
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -19,3137490610364
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 20,7768057627715
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 23,0032259011657
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,32350290643972
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,8301126397548
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 6,2876857825091
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 23,6247436258393
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 11,7492605860496
