root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 16,9487205602899
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,4906014080611
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,3883102118362
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,7584019526184
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 25,6577708227301
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -57,7380619809432
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,0629681678244
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,0846325083037
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,10986041969624
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,7839966008552
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,2269479947491
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -8,24945148404746
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,1651608964947
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -40,3095501871026
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -21,7188700069906
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,680676578477
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,2833992298704
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17,5477508291148
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -29,3164376931572
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 26,0253953285638
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,65186731323692
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0,861418931087659
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,9199811105831
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -30,5638631856315
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -32,7314445513027
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4691406820634
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -24,5880214189719
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,14393653277812
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -9,68712732809215
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -36,3336303340886
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -27,0946925650048
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -35,0920234744733
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -3,86998120975228
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 17,86097382435
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 10,5167941319969
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -4,86918546064338
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 25,0691216216367
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -47,6977434691915
