root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 9,01079624080102
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,7216536174082
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,3883102118362
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,7584019526184
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,3631282069624
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -57,721833312086
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -26,090844785265
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,096543926575
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,33315360619217
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -26,5779386390848
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,2269479947491
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22,8705517518157
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,7653267166547
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0487453976746
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 29,1499621625126
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -48,5266229631609
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,6336713433416
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,6948535478753
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -29,229285518005
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 26,1350744538987
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,6153934005875
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,9226658925134
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,90677856195
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 19,6502451396957
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -44,1039968929545
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -21,4193788801041
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 21,8420878331015
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,36467786375073
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,560977339495
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -50,4560278622535
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -18,1419831160504
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -38,3319688293363
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 16,4435454077805
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1,95931136563767
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 8,19383461759922
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 6,98084068581051
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -28,3925845390408
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 21,3557878599043
