root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 20,4368303120941
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 29,329095646511
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 14,7702298677742
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,3350284818004
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,913185346947
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,9853201477247
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -66,566777681786
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -52,5180306764528
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -5,06274824780587
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -51,2022906759911
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25,2365435036982
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -3,81988810079459
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -26,0830839971292
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -12,7344272623107
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -21,5892248339263
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,3331850134517
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,66770388133635
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,6449820687764
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,258225293156
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -63,6347461725031
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6,74285893418245
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -60,988605872096
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 11,6203067755148
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 29,1246529755606
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2,65215292142842
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -30,7237402286788
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -12,2114248561807
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5,74042944549167
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19,3455019288597
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -54,3043390773909
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -31,2243224743114
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -21,1648583827944
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -38,3926435344362
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 21,249664816133
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 9,88772100597234
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -6,49479940385485
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -34,6894772261476
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 9,59399102522206
