root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 29,972978131001
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0,783111431740167
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 16,0886073675143
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,203387769612
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,1179269099436
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 27,2131857924384
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 30,4139154777567
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -53,3138321505153
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -3,42198125706958
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -31,5581499567176
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -54,8557291163218
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,74385356342984
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -32,7780281816358
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -13,3930895432019
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,1698371913226
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,421588226165966
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,3023828868212
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,3568027419525
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,9831728929434
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10,4261755960249
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,2723890946846
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -22,2864121818468
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -30,1959634134214
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24,6463324390398
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -28,6740275450675
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -34,8753257235182
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -11,412818210732
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4,27564492253282
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -36,3756737774413
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -33,7698277212786
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -30,1287618028113
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -18,0280093376188
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -65,8505952494734
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 21,0841244187536
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 9,88947243729057
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -49,3837263714036
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 22,7432575270911
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -46,1817622286323
