root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -50,1078105364371
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 25,5466865268736
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 13,3415368417577
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -31,9417565562923
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,5942639196088
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 23,3654571081295
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,2985305364522
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -18,9662006808491
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,1528535936968
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,0640328722914
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26,3026115556343
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,3510368766256
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,8503291247363
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -29,555246987436
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 31,7445568100905
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -53,7265220613716
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,1615421470311
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,7605803477161
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -33,39199416548
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 24,1123709632809
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,95279473177297
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -24,9523023090998
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 12,2732239628526
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -4,12368173706624
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,4547288241215
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -25,0877938092999
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,2195857105046
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4,98851600009818
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -32,4988939253579
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,3397559400832
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -29,5218642516506
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,656070774457
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -40,2203807952632
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -2,92156293218659
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -21,8616649413622
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -2,2356403675355
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 21,2305986788446
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 9,00069855297141
