root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,6684530067114
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 28,1259920095104
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -20,5466282096794
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,3082103839359
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,81419230279724
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,378296965198
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -14,3347794630113
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,096543926575
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,37732249383098
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,8015263187154
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -55,1691687872846
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 21,7523860564567
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -20,7696656631447
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -15,6089173319929
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,5670164266919
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 4,84757691881611
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,541236119882
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,355512958731
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,634510986664
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 31,1401944886945
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 30,2955275224561
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -24,7597221702741
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3,78449524878932
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -5,91754915828239
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -26,7641181452883
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,4305430103871
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -24,6319080317125
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27,3439243349385
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -21,9335666975648
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,6612790985092
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 12,6707287933
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -19,9898689615754
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -44,869227394979
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 19,8580510349944
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 11,1491919895935
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -3,84058839303842
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 20,9563993471184
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 12,7391642745804
