root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 26,5413014639078
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -7,38550494536122
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -25,7999188068436
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,384060373933
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,56847059177475
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -55,2264235809062
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,3960526729771
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3682926324119
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,47488316482216
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,8404019393763
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,103336915563
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,9046410292111
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,6356098006668
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -35,0661570948151
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 32,1218221516532
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,675064848581711
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,27634383397168
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17,4451591976139
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8,87012848290969
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 13,2698714974021
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7,37159776472693
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -61,9233071247728
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 14,5001285908469
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -40,2851088099273
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -43,6818845761867
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 19,0759618066091
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 30,6466964691096
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7,23757765091355
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 29,7352010420484
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -34,6484398436605
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -29,7719077217718
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -32,6866408624834
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -4,07042852481228
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -40,4574228160038
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -61,8204103695998
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 4,61991687125101
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -30,7244754618241
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -44,1451634941563
