root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 140,884093913481
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1,25921197519333
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 122,493044340409
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,710943557699
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 190,089853715739
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 48,3804801925026
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 80,452667738583
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1,30609076753574
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -0,630048846777399
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 69,0954084674413
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 13,7686067789831
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 55,302807747452
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 159,921179117247
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 155,863706363744
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 180,674355574652
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 79,4584723052321
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 72,7621906057759
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 71,8755130826586
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 80,9543799241028
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 51,2607918301855
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 191,015777822151
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 43,1576267908025
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -8,07083267105559
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 21,6521433015471
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 131,813583378375
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 41,2563026607001
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 27,9632132409678
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 166,04586207537
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 84,2209698721146
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12,8272129514019
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -3,47223189917531
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 68,2303850900126
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21,6724054289491
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3,52879994277505
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 61,6012939085844
0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -6,56219018505818
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 125,229844550464
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 42,6315897827046
