root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 140,884093913481
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -5,74704811706319
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 122,508875911246
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,710943557699
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 161,142144231649
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 48,3804801925026
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 122,063533795207
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1,30609076753574
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -0,347301762698592
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 69,1267381581249
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 13,7686067789831
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 55,302807747452
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 159,921179117247
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 155,863706363744
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 180,674355574652
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 96,28457148239
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -3,91623938191128
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 71,8755130826586
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 110,573178823693
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 51,5570629023589
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 191,015777822151
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 41,1616949019828
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -8,0743161514203
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 21,6521433015471
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 131,819472521778
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 41,2563026607001
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 27,9898975454353
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 166,04586207537
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 85,5606382833673
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12,8272129514019
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -3,47223189917531
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 82,1695375093846
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 22,4374745628971
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3,52879994277505
0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -6,60624634473155
0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -6,56219018505818
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 125,229844550464
0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 42,6315897827046
