root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 29,96486587101
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -17,6224166531711
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,80660031429919
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 40,9286095496763
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,2055827084954
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -16,5052377303461
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -61,3407505562722
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9238188407727
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,8138468966115
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -3,19709609621953
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -42,2477143353137
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,7146389632092
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 49,3751783541766
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,84121847319488
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -59,4902335067401
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -39,0147077466854
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -13,0991580995522
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -21,2804813310994
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 52,938834478277
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -49,8242347139551
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,12206057372062
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 14,2112758394231
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,6935583545069
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -13,6551079674527
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -15,4872077151862
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,8630924184938
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 54,0746179948722
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -15,0250970932018
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,67875314418736
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,050821620911
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 16,6936663987404
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0,304623852018895
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,0364174178549
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9703739824254
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 5,4209653806454
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1,46664340481412
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,16974276893912
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -9,95027257186905
