root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -33,2460648917696
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 74,485652615672
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -8,03059562470878
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 37,2022728573781
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -16,6841593269932
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -84,6049289088395
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -51,580354972299
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,81675974771861
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5,50071416450991
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -11,7995997127358
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,7818068474009
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -19,2703742310715
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,8182342499804
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,15741830265752
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 89,6740979669708
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 41,7471315379316
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -48,8102218581405
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -60,4046107533101
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 46,3406534935958
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,7431670152359
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,82892301001008
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 12,3902706929102
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 56,5568174125731
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -9,43134124368463
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,9443478767161
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 16,5972623990917
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23,7603977827109
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -18,6905752448148
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,26830496177336
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 18,0539136569849
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 20,8194129626076
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3,67200744084301
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 16,6206529781752
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9300957000608
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 15,3518871867743
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -33,9494229487055
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 5,89260830314494
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,6795785498195
