root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 79,275398008924
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -33,624459047525
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 28,3812294138455
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 56,1573054946332
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 56,6178217341359
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -18,5760916856415
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 12,189080760852
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68,8735714048193
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,4532463466707
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -49,797445483249
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 65,8816019279958
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28,3668301207213
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 55,7169743280323
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 38,2367949439494
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -51,4414871210763
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -48,4576300899682
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -9,79251689186082
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 66,6792175300795
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 58,7896480684504
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,6760190463254
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 47,1751153554878
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,6590631507779
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9520420272983
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,0394901649821
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -20,3680621084943
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7377704937005
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9,72094557376953
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -16,548047232454
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,9069011122275
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 10,0203201807922
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -34,3963908503325
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 18,9002807954941
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -60,9461569186216
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -63,5409748721712
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 60,2008537406033
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -84,7467938197298
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -12,7015782763037
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -66,2888271579139
