root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 29,96486587101
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 65,1774027479279
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,80660031429919
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 39,9642146014946
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,2616052207312
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -16,5052377303461
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -66,4264327594163
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9238188407727
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,3511181350501
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -10,9266166281623
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -42,2477143353137
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,7146389632092
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,7746487607427
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,81027352819719
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -59,4902335067401
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5340027188468
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -9,57799539055228
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -21,2804813310994
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 52,938834478277
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,5619624764444
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,12206057372062
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 14,2112758394231
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,6935583545069
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -13,6551079674527
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -15,4872077151862
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,8630924184938
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,0653801812233
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -15,0250970932018
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,67875314418736
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,050821620911
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 21,6710128677117
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0,179291379960574
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,0335780189279
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9703739824254
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 5,4209653806454
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1,46664340481412
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,16974276893912
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,1149252546285
