root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 79,4739494469864
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -36,7056738901616
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,49930532053895
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 41,4616407048997
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -46,4462004692262
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -15,4607055303059
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -66,856653132866
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66,3115918252807
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,1437710756599
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,02300737358486
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -56,2036782649605
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -23,6371972313925
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,1097301777045
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 37,8674694653519
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -36,0165081870566
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,7670089404369
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -7,08438676340733
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -20,1386967191153
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 34,4868210983541
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,7518825035652
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,04210088489447
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -31,1527354385489
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,8419412860465
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,6927425153324
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,7790756213149
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,8066045074762
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 55,9449777629136
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,1422737588664
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -4,1660593012369
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,6512358447589
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,0664441012369
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2,97172432646871
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8138485106084
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -68,8525055551277
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 7,01195829601454
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -76,6867471583687
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 5,03554522217791
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 44,6308984218785
