root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 76,6088519398287
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 65,7489830850039
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -22,1863124319157
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 40,0367248339754
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -40,9480544394859
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,56854650153116
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -48,6596209764447
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10,0599390852048
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,4023490841326
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -10,9005904982755
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,9959997517933
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,4796139693476
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,3767888772815
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,56268948485759
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -31,9019176221372
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5340027188468
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -7,42393168486344
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -49,4652157817202
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 43,6781811156696
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,580465847923
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,03828584841274
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,69556526933544
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19,2759690730799
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -36,0759911988571
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -19,4348984458573
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7734057956002
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,0653801812233
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -10,5318150567015
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,75494343924336
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,4955320869212
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 20,5284349435634
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 81,3502665110381
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 14,8961384997336
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 36,9452857211006
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -3,13823777146795
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 7,91800199910427
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 3,86354943819723
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,1165403155868
