root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 87,1392842473675
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,4115528823934
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 28,3812294138455
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 56,1573054946332
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 56,6178217341359
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -22,118216305165
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -46,8428735995337
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75,6099277318003
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,4532463466707
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -48,8693582157963
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 65,884698922749
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28,3614961422067
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 55,7169743280323
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 38,2367949439494
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -50,7630792429383
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -48,594272381544
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -13,8394317823803
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 76,2440251051819
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 58,7896480684504
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,6760190463254
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 54,4514941067984
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,6729893115353
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,0942399221161
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,0394901649821
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,9853493096509
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7377704937005
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9,72094557376953
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,0584659717208
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,9069011122275
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 10,0116219451214
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -41,3638302790181
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 22,008510604403
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -60,5662154566
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -73,7889657273776
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 55,6869834974047
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -84,7467938197298
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -2,75037047424778
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -73,6648309570438
