root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 79,4739494469864
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 92,6999374233328
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,49930532053895
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 41,4616407048997
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 17,3154921459739
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -15,4607055303059
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -66,856653132866
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9235074071595
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,1437710756599
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,02300737358486
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,7140157146539
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,7277225604938
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,1097301777045
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,66423414873483
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -36,0165081870566
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -35,3228345021469
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -7,08438676340733
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -20,1386967191153
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 34,4900279723624
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,7518825035652
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,83950625258592
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -31,1527354385489
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,7656912586149
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,6927425153324
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,7790756213149
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7995534523976
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 55,9449777629136
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,4752406394306
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -4,1660593012369
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,495482640761
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,0664441012369
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2,97172432646871
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8138485106084
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9102695440241
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -55,0869374065214
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -76,6867471583687
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,10568117293333
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 44,6308984218785
