root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 30,0017523184886
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -17,103914555636
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,80639528413454
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 39,9725971518818
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,2616052207312
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -16,5052377303461
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 14,3479376984955
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13,499501974681
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,5386144871468
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -10,9305074898519
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -46,3194422435588
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,7146389632092
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,6478191801704
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,81027352819719
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -50,4392387304667
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5339488132945
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -9,25722542037192
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 62,4908349441913
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 52,9387791225405
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,3447517611624
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,02632828444498
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -2,38345584524739
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,9704795933254
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -13,6669510412248
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -14,2636029119586
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,8630924184938
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,1500585740899
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -15,0250970932018
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,67362198729302
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 14,257079238062
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 21,6710128677117
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0,320207381176353
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,3622960621223
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9703739824254
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 72,155023275948
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -84,9700470252616
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,08816064538468
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,7567728540477
