358,340953710849
281,245327942912
383,277473429242
659,024404856895
684,407627246748
761,424423131486
808,880012816863
754,487393410036
791,773928162832
772,197840501924
779,134870223374
808,223097123546
816,42140497617
393,393975106363
665,015475979966
684,276244108089
682,200390517195
691,344656968198
777,295506282083
786,413496105348
823,673754230414
823,673754230414
665,146859118633
673,58165662085
362,729150542224
765,681236824195
805,569157722535
689,479016399177
794,874570235304
699,14881540483
394,366210332472
371,058841533506
405,113351075171
358,866486265507
376,261613824594
366,539261563473
379,283426013867
294,856621108488
389,610140712844
400,06823855048
401,749942725383
411,918997657963
374,133206978239
389,39992769098
401,723666097644
413,732084971524
381,727152393014
409,448994651078
290,993956831771
397,177809499881
419,775709350055
378,521403809614
390,188226522963
386,798541545436
397,992384959594
412,365700329415
420,48517829884
422,850074794789
430,838169625555
304,710356508275
405,349840724766
424,374119203295
428,052847085877
444,554569302059
412,313147073955
436,829240748626
428,867422545598
452,884260293341
418,698367613017
437,039453770483
308,967170200984
424,952205013413
442,899141754895
441,664140251452
450,151491009139
459,689906876133
465,812361137862
415,545172285085
433,439555771099
436,750410865428
453,567452614396
316,482285732552
428,446996501868
450,939789841122
447,313615214
466,626936597583
422,377095495599
438,221902018457
435,357749595588
451,570428906708
443,63488733141
457,903096190302
323,261655687606
459,611076992935
472,723114231582
469,096939604461
488,988346798163
492,036435615166
506,830177028716
473,038433764376
501,863894387223
490,091965162939
516,762742311702
330,435175058651
482,025040448982
501,916447642684
485,493555309707
500,444956489654
505,201026109282
516,210933129314
518,78604264712
529,217863857033
487,963558316585
506,120708079932
279,03809121336
509,720606079315
523,489559011288
498,868358825688
522,412217274241
518,628382880723
534,289253009455
490,381008068002
505,621452153004
503,519321934388
517,945190559677
290,494700904843
519,968490895094
530,584248499135
532,423612440426
544,69479759163
410,789102665449
428,946252428796
431,705298340737
447,760317885452
417,148046576781
440,507968631208
357,552654878866
303,869504420824
433,01912972737
455,958625738075
423,66465025451
442,032013039714
430,759339742357
446,499039754279
445,080101856709
452,358727738691
460,662142102243
467,809384845558
317,086648170408
475,797479676316
494,795481527106
498,78952894249
513,16284431231
494,66409838844
517,051785216757
513,6358236115
529,42807687889
479,397377675708
493,061224096744
292,307788218404
496,687398723866
512,111779203002
509,063690385999
525,828178879507
522,044344485988
538,362130308036
418,908580634874
436,619027726761
440,034989332018
456,536711548201
318,321649673843
426,42369616645
448,364680323308
441,401373974127
463,447464641913
486,886216579546
506,987836795113
491,143030272255
504,439003905029
510,009648984378
519,022532296715
307,390572537018
521,96551460279
533,500954177472
432,677533566846
450,755853446987
453,856495519459
469,228322743127
506,278367846328
526,485094572823
522,990303084368
538,362130308036
332,169432489014
440,166372470685
454,408304701847
509,011137130531
521,676471697727
461,450440934226
535,865850673421
474,352265151017
549,424590583528
427,028058604299
468,623960305271
287,630548481974
462,737995693129
495,61005698682
444,212973141528
471,01513342895
478,004716405869
505,963048313535
443,556057448212
484,968022755049
461,240227912361
495,031971176701
301,189288392082
477,085034435219
485,467278681977
510,87677769956
518,365616603398
451,333939257113
491,983882359698
476,375565486435
509,983372356648
467,888214728756
490,328454812533
301,189288392082
506,567410751383
523,069132967566
459,032991182808
492,378031775689
475,16684061073
507,119219933771
485,572385192905
499,420168008076
517,682424282344
529,87477955035
315,168454345911
446,36765661562
486,518343791285
469,385982509524
504,149960999974
453,856495519459
478,530248960527
486,124194375294
511,402310254218
457,456393518843
496,293249307874
285,134268847359
313,32909040462
465,050338933617
496,030483030549
481,683444288459
489,093453309099
515,002208253601
521,912961347322
460,005226408926
498,999741964346
482,051317076712
517,183168355424
326,703893920601
472,145028421464
493,928352811925
511,086990721424
526,695307594688
467,572895195963
501,206978693899
479,213441281573
513,583270356032
489,829198885614
502,415703569611
326,099531482745
522,885196573431
533,816273710265
550,922358364296
592,649643203927
581,771119322561
614,354137711197
566,819718142622
588,655595788552
604,763168588735
626,835535884259
339,474334998726
573,625364725406
613,329349229619
585,633783599278
617,901482455121
599,37645990352
606,891575435089
632,012031547616
638,160762437084
576,358134009617
613,487008996016
273,546276017209
593,096345875386
626,75670600106
590,784002634905
607,811257405738
627,571281460773
638,870231385868
581,140480256975
611,542538543789
594,567837028424
624,943618687499
288,234910919831
601,820186282667
613,881158412007
632,511287474536
644,624812859344
581,37696990657
619,136483958555
599,113693626187
628,648623197819
586,369529175801
604,789445216465
299,165988056656
615,983288630623
636,741824539514
587,867296956569
625,127555081626
593,017515992188
622,604998819281
605,761680442582
612,935199813628
636,295121868055
642,443852757522
312,987494244097
594,042304473766
632,327351080409
610,49147343448
642,575235896189
601,084440706145
617,06063036767
639,921296495176
648,723966785656
599,113693626187
627,67638797171
282,506606074085
605,393807654321
635,480546408342
618,505844892969
624,733405665635
647,856838070475
654,55737814233
513,846036633365
561,748328990193
541,43649575277
580,483564563658
307,968658347136
520,704236471617
553,313531487975
559,199496100117
591,178152050897
