root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 32,8227010733421
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 91,739882400175
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,02025182982555
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -45,1345466824992
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 9,34473041035113
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -16,504181107991
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -74,2639459700481
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9238645641749
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,1437710756599
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -4,47464824552045
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,7140157146539
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 34,3190102130714
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,3794437833369
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,13414294290655
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -31,7905152922641
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,1595888119541
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,5057055464412
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -21,1717248921353
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 43,9254371271656
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,680393911047
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,135827617050283
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -33,4934470121878
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,7656912586149
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -12,0410409101893
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -18,4334923313865
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,9952459240463
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 55,9449777629136
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,4752406394306
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -4,0898690061809
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,5050340967114
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,0664441012369
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 6,0357593412155
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8138485106084
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9102695440241
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3,69950227311836
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -76,6867471583687
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,10936122723987
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 44,6308984218785
