root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 23,6648068388252
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 62,9461801522046
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 28,3812294138455
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -54,943070418303
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 55,996814015028
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -18,8712040888824
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 15,7373291263185
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66,4175833967303
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,8155197556032
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -47,3590787106455
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 65,8455955257581
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28,3221389021583
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 51,8300262367646
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 35,6559302623734
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -51,4414871210763
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -28,3691542173171
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -9,79251689186082
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 64,9788160002048
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 60,2000573969544
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -56,2405409227259
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10,8023179184004
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 12,4116789392235
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26,5417988080328
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -25,2783285751439
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -23,8950972472484
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 47,1386204789671
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 79,005808341982
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -63,4443100979048
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -13,126029608248
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 10,0203201807922
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -57,8818596520892
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0,864037850804111
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -60,1276196676018
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -82,8775998165749
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 61,9663884207309
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -84,7467938197298
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -3,32942996550532
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -66,2888271579139
