root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,5609892108805
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 92,9918728512232
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,9321464284471
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 43,8095312875495
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,2975692023938
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -20,7207886785117
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -61,4479299561827
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9158036098941
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -11,6121592926403
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1,23747621741753
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,4743972018259
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,1506768985002
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,9831088150892
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,66423414873483
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -50,2943535088613
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -36,1086867151071
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,68594367163527
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 53,8770623881567
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 34,6233791616268
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,6726558693387
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,88014090145247
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -25,9253235404068
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,1543542770435
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,6406754131941
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,7790756213149
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7971625382248
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,6204916955474
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,4752406394306
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8,78634584265926
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 14,3333616730883
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,0667043262157
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3,2288633004188
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8138485106084
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9972417668798
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2,28863199429593
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -74,5222212489656
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 19,249850520791
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,6086080494137
