root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,2863686750103
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 65,1774027479279
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,80660031429919
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 53,2541338836184
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 39,6881517805516
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -82,5936466856438
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -68,9940942646868
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,938088281529
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -23,5803606085065
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -10,8633062064783
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -36,9541786526504
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,4947944103315
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,6274196887942
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3,96025677261525
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -49,8601403436084
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5340027188468
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,6840441144182
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -60,3424594167405
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 47,5812533967999
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,5089772554049
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,02632828444498
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 14,4282568214428
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21,9434350126821
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -9,43108214743654
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 69,5067068399986
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,8630924184938
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,0653801812233
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,605699244305
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,67875314418736
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,7489619017617
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 21,886835408054
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -2,36238130924328
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -72,8185887223078
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9650057344512
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3,68093369839144
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -19,5492268935375
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 6,03472324104266
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,0076034522612
