root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,5609892108805
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 92,9918728512232
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -28,7196606321563
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -54,7389103729042
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 17,3154921459739
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -20,7207886785117
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -66,8780983960237
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9158036098941
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,3981387260677
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 30,3633088717502
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,7140157146539
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,1506768985002
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,1097301777045
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,66423414873483
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -51,2398268820893
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -35,6188251373636
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,68594367163527
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -56,9014869012741
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 34,4900279723624
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,6726558693387
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,88014090145247
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -25,9253235404068
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36,717298195737
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,6406754131941
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,7790756213149
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7971625382248
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 58,1829755318617
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,4752406394306
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8,75814127802799
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,495482640761
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,0667043262157
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2,55785750922983
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8138485106084
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9987422774627
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 5,69384671190021
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 78,047698071632
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 19,4271244525546
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 44,6308984218785
