root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 18,5609892108805
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 76,1012020583762
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -30,1649836992476
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -56,3797118042099
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 17,3154921459739
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -20,7207886785117
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -66,8761377337879
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9162934201163
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,6899818970789
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -3,41103072261461
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -30,7074464386067
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 36,5035749324694
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,8696977563152
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,66423414873483
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -51,2398268820893
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5099062232768
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,92957045892463
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -24,0774602882474
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 33,844200684388
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,2271162454385
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0520395801728735
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,84630794036067
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,5812681138104
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -40,5345248285079
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -40,4835178728472
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,8125477159312
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 59,5309002885939
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -16,8180782232952
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -4,3771246579809
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,495482640761
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,5382136819647
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -5,42719148756471
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 16,8914176474286
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9590964296917
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 4,93383372984972
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 9,54470358916188
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,08628477454283
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -64,015142775359
