root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 30,0017523184886
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -17,103914555636
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -5,83874320049027
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -60,9138491366293
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 17,8278075566243
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -16,6757439603492
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 11,0464150677086
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13,499501974681
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,7007397866307
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -5,7983489714682
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -46,559060755037
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,7146389632092
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -29,7744405427851
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,81027352819719
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -51,314238259167
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -37,9047673033224
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,8715080546122
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 61,2051000776709
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 47,4479022075018
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,3447517611624
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,02632828444498
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1,66181924888386
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36,5843286913255
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,0398520385614
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -41,9896315387443
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,7708333162163
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 58,6530598406909
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -15,0305700280473
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,73948434013063
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 14,2488061992592
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18,2140418234674
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -3,09252433488981
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,3580228165761
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 31,9776547148682
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 62,0715584235959
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -83,4148834043042
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4,26543457714683
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 43,8177249185464
