root, 7050,95877658968
Base, 6346,92662249937
Persistence, 7446,0126510711
IO, 2440,97640381236
OldIO, 8924,38241454011
NewIO, 1097,73032981389
NIOBase, 1320,15201931428
NIOType, 1051,85340434899
ChunkedNIO, 1913,97280969102
SingleWriteNIO, 664,74754724089
DirectNIO, 863,85468330948
LogSize, 4048,64689047003
S100MiB, 579,834382587999
S1MiB, 7677,70018764002
Checksum, 497,008607021316
BTreeFeatures, 4503,34459939755
INCompressor, 702,170374481063
IEvictor, 7793,84219752768
Evictor, 1234,7325673866
Critical_Eviction, 7173,24513844488
Verifier, 559,023142550962
ITracing, 8961,44438691764
Tracing, 6981,8958742738
TracingLevel, 853,462851663525
Severe, 740,993774485661
Finest, 8082,01747419534
Statistics, 781,096330089405
