root, -9,01139243485578
Base, 770,455731332935
Persistence, 550,462833773055
IO, 61,119010205689
OldIO, 616,844573869171
NewIO, 465,216239376241
NIOBase, 577,905445183014
NIOType, -35,6050237255988
ChunkedNIO, 177,090071096168
SingleWriteNIO, 1078,98850972274
DirectNIO, 179,786094870051
LogSize, 976,085129943491
S100MiB, 754,892713711584
S1MiB, 106,128721311861
Checksum, 1056,20560609237
BTreeFeatures, 1024,50699980806
INCompressor, 160,332257250382
IEvictor, 944,60779302433
Evictor, 568,15635747156
Critical_Eviction, -19,8293011035488
Verifier, 366,302919934878
ITracing, 123,726394309325
Tracing, 545,806200133202
TracingLevel, 591,739640791781
Severe, 198,364291368948
Finest, -29,0555305720402
Statistics, 437,068458112909
