root, -1,92486725237674
Base, 44,8462581976971
Persistence, 863,298895176128
IO, 471,278081307505
OldIO, 655,94084720272
NewIO, 586,103876441624
NIOBase, 175,099799964762
NIOType, -17,7233606597432
ChunkedNIO, -3,16990831137969
SingleWriteNIO, 718,196101647442
DirectNIO, -31,8833398448945
LogSize, -13,0824576091596
S100MiB, 0,620832772979994
S1MiB, 120,588589973087
Checksum, 1016,71014534646
BTreeFeatures, -24,7150459918805
INCompressor, 330,904483603719
IEvictor, 966,121046881356
Evictor, 566,482880016659
Critical_Eviction, -21,0782012678311
Verifier, 929,784773203076
ITracing, -17,204705179687
Tracing, 60,3711269181907
TracingLevel, 450,602430568483
Severe, -26,2396858044024
Finest, 65,7765013553578
Statistics, 920,816915578393
