root, -18,7648833907386
Base, 1010,26670822266
Persistence, 543,020219290927
IO, 61,119010205689
OldIO, 615,001819731406
NewIO, 465,216239376241
NIOBase, 172,673492238621
NIOType, -34,4205625438573
ChunkedNIO, 177,090071096168
SingleWriteNIO, 1078,98850972274
DirectNIO, 171,877381796104
LogSize, 48,9785371966797
S100MiB, 875,459231684021
S1MiB, 106,128721311861
Checksum, 1011,56120790499
BTreeFeatures, -25,407729097448
INCompressor, 131,512782474578
IEvictor, 1041,7300767244
Evictor, 407,086228117429
Critical_Eviction, 358,393511101725
Verifier, 938,171205258315
ITracing, -3,54407257237799
Tracing, 530,731060056369
TracingLevel, 616,251605911673
Severe, 178,303334517434
Finest, 155,834110168705
Statistics, 384,533837285792
