root, 649,479178237955
Base, 949,425874802332
Persistence, 557,171617963103
IO, 90,7556092827883
OldIO, 1111,74751115609
NewIO, 310,770273034034
NIOBase, 142,203288020481
NIOType, -34,5488537597218
ChunkedNIO, 1065,81429985919
SingleWriteNIO, 601,326767630759
DirectNIO, -25,5852578930604
LogSize, -14,0548353530424
S100MiB, 38,8540439199406
S1MiB, 104,528580409724
Checksum, 1046,15554103434
BTreeFeatures, -26,1076196217163
INCompressor, 150,136863067621
IEvictor, 681,752949071044
Evictor, 870,165436469659
Critical_Eviction, -13,2282009414971
Verifier, 290,606224710063
ITracing, 0,861931321142339
Tracing, 67,0578424441929
TracingLevel, 14,1479385348539
Severe, -33,6320610866
Finest, -28,5289747083862
Statistics, 386,926595696381
